epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,train_family_loss,train_genus_loss,train_loss,train_order_loss,train_species_loss,val_family_acc,val_family_acc_epoch,val_family_loss,val_genus_acc,val_genus_acc_epoch,val_genus_loss,val_loss,val_order_acc,val_order_acc_epoch,val_order_loss,val_species_acc,val_species_acc_epoch,val_species_loss
15,,,13899,0.7311826944351196,0.7453625202178955,0.7359110713005066,0.6827225685119629,0.7524621486663818,,,,,,,,,,,,,
15,,,13909,0.7311684489250183,0.7453750967979431,0.7359516024589539,0.682964563369751,0.7524775266647339,,,,,,,,,,,,,
15,,,13919,0.7311817407608032,0.7453457713127136,0.7358825206756592,0.6825881600379944,0.7524501085281372,,,,,,,,,,,,,
15,,,13929,0.7311815023422241,0.7453600764274597,0.7359293699264526,0.6828222274780273,0.7524763345718384,,,,,,,,,,,,,
15,,,13939,0.7311675548553467,0.7453587055206299,0.7359172105789185,0.6827932596206665,0.7524632215499878,,,,,,,,,,,,,
15,,,13949,0.7311927080154419,0.7453561425209045,0.7359181642532349,0.6827424764633179,0.7524731159210205,,,,,,,,,,,,,
15,,,13959,0.7311911582946777,0.7453771829605103,0.7360044121742249,0.68337482213974,0.7524458169937134,,,,,,,,,,,,,
15,,,13969,0.7311999201774597,0.7453426122665405,0.7359157204627991,0.6827312707901001,0.7524772882461548,,,,,,,,,,,,,
15,,,13979,0.7311947345733643,0.7453514337539673,0.7359492182731628,0.6830059885978699,0.7524573802947998,,,,,,,,,,,,,
15,,,13989,0.7311888337135315,0.7453696131706238,0.7359339594841003,0.6828606724739075,0.7524616122245789,,,,,,,,,,,,,
15,,,13999,0.7312086820602417,0.7453601956367493,0.735922634601593,0.6827725768089294,0.7524608969688416,,,,,,,,,,,,,
15,,,14009,0.7311949729919434,0.7453532814979553,0.7359246015548706,0.6828262805938721,0.7524586915969849,,,,,,,,,,,,,
15,,,14019,0.7311636209487915,0.7453714609146118,0.7358906865119934,0.6826262474060059,0.7524479031562805,,,,,,,,,,,,,
15,,,14029,0.7311891317367554,0.7453438639640808,0.735939085483551,0.6829847097396851,0.7524468898773193,,,,,,,,,,,,,
15,,,14039,0.7312179803848267,0.7453519105911255,0.735923707485199,0.6827921867370605,0.7524571418762207,,,,,,,,,,,,,
15,,,14049,0.7312020063400269,0.7453711628913879,0.7359372973442078,0.6828905344009399,0.7524499297142029,,,,,,,,,,,,,
15,,,14059,0.7312090396881104,0.7453502416610718,0.7359205484390259,0.6828688979148865,0.7524242401123047,,,,,,,,,,,,,
15,,,14069,0.7311770915985107,0.7453533411026001,0.735913872718811,0.6828358173370361,0.7524354457855225,,,,,,,,,,,,,
15,,,14079,0.7311884164810181,0.7453671097755432,0.7359303832054138,0.682873547077179,0.7524488568305969,,,,,,,,,,,,,
15,,,14089,0.7311909794807434,0.7453504800796509,0.7359104752540588,0.6827727556228638,0.7524450421333313,,,,,,,,,,,,,
15,,,14099,0.7311818599700928,0.7453596591949463,0.7359484434127808,0.6829483509063721,0.7524793744087219,,,,,,,,,,,,,
15,,,14109,0.7311856150627136,0.7453805208206177,0.7359457612037659,0.6829017400741577,0.7524714469909668,,,,,,,,,,,,,
15,,,14119,0.7311963438987732,0.7453562021255493,0.7360468506813049,0.6836510896682739,0.752467930316925,,,,,,,,,,,,,
15,,,14129,0.7312031388282776,0.7453436851501465,0.7358976006507874,0.6827027201652527,0.7524351477622986,,,,,,,,,,,,,
15,,,14139,0.7311751842498779,0.7453588247299194,0.7359394431114197,0.6828974485397339,0.7524793148040771,,,,,,,,,,,,,
15,,,14149,0.73118656873703,0.745344877243042,0.7359221577644348,0.6828712821006775,0.7524455189704895,,,,,,,,,,,,,
15,,,14159,0.731173038482666,0.7453396320343018,0.7358962893486023,0.6826589703559875,0.7524703741073608,,,,,,,,,,,,,
15,,,14169,0.731185793876648,0.7453588843345642,0.7359383702278137,0.6828944087028503,0.7524709701538086,,,,,,,,,,,,,
15,,,14179,0.7312060594558716,0.7453293204307556,0.7359318137168884,0.6829102039337158,0.752457857131958,,,,,,,,,,,,,
15,,,14189,0.7311766147613525,0.7453493475914001,0.7359156012535095,0.682830274105072,0.7524460554122925,,,,,,,,,,,,,
15,,,14199,0.7311834096908569,0.7453504204750061,0.7359134554862976,0.6827583312988281,0.7524639368057251,,,,,,,,,,,,,
15,,,14209,0.7311757206916809,0.7453567981719971,0.7359057068824768,0.6827521324157715,0.7524441480636597,,,,,,,,,,,,,
15,,,14219,0.7311704158782959,0.745344877243042,0.7359089255332947,0.6828081011772156,0.7524436712265015,,,,,,,,,,,,,
15,,,14229,0.7311729192733765,0.7453657984733582,0.7359290719032288,0.6829061508178711,0.7524424195289612,,,,,,,,,,,,,
15,,,14239,0.7311673164367676,0.7453494071960449,0.735900342464447,0.6826707720756531,0.7524726390838623,,,,,,,,,,,,,
15,,,14249,0.7311922907829285,0.7453646659851074,0.7359047532081604,0.6826507449150085,0.7524656653404236,,,,,,,,,,,,,
15,,,14259,0.7311611175537109,0.7453532218933105,0.7359139323234558,0.6827576160430908,0.7524766325950623,,,,,,,,,,,,,
15,,,14269,0.7312002182006836,0.7453659176826477,0.7359020113945007,0.6826061010360718,0.7524701356887817,,,,,,,,,,,,,
15,,,14279,0.7312080264091492,0.7453612685203552,0.7359534502029419,0.6829819679260254,0.7524629831314087,,,,,,,,,,,,,
15,,,14289,0.7311844229698181,0.7453509569168091,0.7359145283699036,0.6826854944229126,0.7524949312210083,,,,,,,,,,,,,
15,,,14299,0.7311882972717285,0.7453716993331909,0.7359269857406616,0.6827964186668396,0.7524665594100952,,,,,,,,,,,,,
15,,,14309,0.7311972379684448,0.7453594207763672,0.7359263300895691,0.6828421950340271,0.7524508833885193,,,,,,,,,,,,,
15,,,14319,0.7311941385269165,0.7453713417053223,0.735909104347229,0.682659387588501,0.752467930316925,,,,,,,,,,,,,
15,,,14329,0.7311689853668213,0.7453763484954834,0.7358812093734741,0.6825788617134094,0.7524333000183105,,,,,,,,,,,,,
15,,,14339,0.7311694622039795,0.7453601360321045,0.7359226942062378,0.6828312873840332,0.752461314201355,,,,,,,,,,,,,
15,,,14349,0.7311853170394897,0.7453716993331909,0.7358967065811157,0.6826633214950562,0.7524368762969971,,,,,,,,,,,,,
15,,,14359,0.7311927080154419,0.7453364133834839,0.7359171509742737,0.6828587055206299,0.752439558506012,,,,,,,,,,,,,
15,,,14369,0.7311871647834778,0.7453694343566895,0.7359229922294617,0.6828054189682007,0.7524542808532715,,,,,,,,,,,,,
15,,,14379,0.7311733365058899,0.7453737258911133,0.735946536064148,0.683009684085846,0.7524434924125671,,,,,,,,,,,,,
15,,,14389,0.7311916947364807,0.7453627586364746,0.7359201312065125,0.6827732920646667,0.7524617910385132,,,,,,,,,,,,,
15,,,14399,0.7311765551567078,0.7453587651252747,0.7359009385108948,0.6827540993690491,0.7524279356002808,,,,,,,,,,,,,
15,,,14409,0.7311734557151794,0.745354950428009,0.7358806729316711,0.6826108694076538,0.7524334192276001,,,,,,,,,,,,,
15,,,14419,0.7311943173408508,0.7453533411026001,0.7359619736671448,0.682995080947876,0.7524961233139038,,,,,,,,,,,,,
15,,,14429,0.7311789989471436,0.7453536987304688,0.7359307408332825,0.6828904151916504,0.7524596452713013,,,,,,,,,,,,,
15,,,14439,0.7311973571777344,0.745364785194397,0.7359300255775452,0.6828647255897522,0.752447783946991,,,,,,,,,,,,,
15,,,14449,0.7311857342720032,0.7453384399414062,0.7359240651130676,0.6827890872955322,0.7524893879890442,,,,,,,,,,,,,
15,,,14459,0.7311869859695435,0.7453603148460388,0.7359058260917664,0.6826879978179932,0.7524604797363281,,,,,,,,,,,,,
15,,,14469,0.7311855554580688,0.7453508973121643,0.7359146475791931,0.6827985644340515,0.7524493932723999,,,,,,,,,,,,,
15,,,14479,0.7311902046203613,0.7453529834747314,0.7359185814857483,0.6827682256698608,0.7524681687355042,,,,,,,,,,,,,
15,,,14489,0.7311719059944153,0.745354950428009,0.7358980774879456,0.6827055215835571,0.7524452209472656,,,,,,,,,,,,,
15,,,14499,0.7311878204345703,0.7453509569168091,0.7358997464179993,0.682675838470459,0.752455472946167,,,,,,,,,,,,,
15,,,14509,0.7311736345291138,0.7453563809394836,0.7359131574630737,0.6828004717826843,0.7524474263191223,,,,,,,,,,,,,
15,,,14519,0.7311768531799316,0.745367169380188,0.7359092831611633,0.682699978351593,0.752466082572937,,,,,,,,,,,,,
15,,,14529,0.7311870455741882,0.7453460097312927,0.7359107136726379,0.6827870011329651,0.752446174621582,,,,,,,,,,,,,
15,,,14539,0.7311879396438599,0.7453418970108032,0.7359167337417603,0.6827800273895264,0.7524682879447937,,,,,,,,,,,,,
15,,,14549,0.731184720993042,0.7453497052192688,0.7359615564346313,0.6830995678901672,0.752461850643158,,,,,,,,,,,,,
15,,,14559,0.7311652302742004,0.7453603148460388,0.735899031162262,0.6827319860458374,0.7524369955062866,,,,,,,,,,,,,
15,,,14569,0.7311824560165405,0.745369017124176,0.7359229326248169,0.682837963104248,0.7524442672729492,,,,,,,,,,,,,
15,,,14579,0.7311896085739136,0.7453600168228149,0.7359445095062256,0.6829739809036255,0.7524532079696655,,,,,,,,,,,,,
15,,,14589,0.7311761379241943,0.7453581094741821,0.7358959317207336,0.6826764345169067,0.7524458169937134,,,,,,,,,,,,,
15,,,14599,0.7311976552009583,0.7453709244728088,0.73590487241745,0.682680606842041,0.7524459362030029,,,,,,,,,,,,,
15,,,14607,,,,,,1.0,1.0,0.731192409992218,1.0,1.0,0.7454261183738708,0.7359022498130798,1.0,1.0,0.6823439002037048,1.0,1.0,0.7525323629379272
,2.9821480938629495e-05,0.00029815940691897306,14608,,,,,,,,,,,,,,,,,,
16,,,14609,0.7311911582946777,0.7453393340110779,0.7359235286712646,0.6828471422195435,0.752460777759552,,,,,,,,,,,,,
16,,,14619,0.7311828136444092,0.7453548908233643,0.7359181046485901,0.6827743053436279,0.7524670362472534,,,,,,,,,,,,,
16,,,14629,0.7311791181564331,0.7453340291976929,0.7359316945075989,0.6829586625099182,0.7524505257606506,,,,,,,,,,,,,
16,,,14639,0.7311825752258301,0.7453722953796387,0.7358981966972351,0.6826470494270325,0.7524486780166626,,,,,,,,,,,,,
16,,,14649,0.7311967611312866,0.7453551888465881,0.7359172701835632,0.6827337145805359,0.7524725794792175,,,,,,,,,,,,,
16,,,14659,0.7311732769012451,0.745368480682373,0.7359290719032288,0.6828938126564026,0.7524449229240417,,,,,,,,,,,,,
16,,,14669,0.7311846613883972,0.7453408241271973,0.7358978986740112,0.6827226877212524,0.7524415850639343,,,,,,,,,,,,,
16,,,14679,0.7311855554580688,0.74534010887146,0.7358903288841248,0.6826860904693604,0.752435028553009,,,,,,,,,,,,,
16,,,14689,0.7311910390853882,0.7453572154045105,0.7359725832939148,0.683189332485199,0.7524468898773193,,,,,,,,,,,,,
16,,,14699,0.7311798334121704,0.7453818321228027,0.7359421849250793,0.6829214096069336,0.7524561882019043,,,,,,,,,,,,,
16,,,14709,0.7311771512031555,0.745345950126648,0.7359627485275269,0.6831080913543701,0.7524694204330444,,,,,,,,,,,,,
16,,,14719,0.7312122583389282,0.7453603744506836,0.7359880805015564,0.6831923127174377,0.7524741291999817,,,,,,,,,,,,,
16,,,14729,0.731173574924469,0.7453638315200806,0.7359188795089722,0.6827613115310669,0.7524731159210205,,,,,,,,,,,,,
16,,,14739,0.7311999797821045,0.745374321937561,0.7359344363212585,0.6828417181968689,0.7524601221084595,,,,,,,,,,,,,
16,,,14749,0.731201171875,0.7453607320785522,0.7359618544578552,0.6830374598503113,0.7524688243865967,,,,,,,,,,,,,
16,,,14759,0.7311758995056152,0.7453511953353882,0.7359135746955872,0.6828310489654541,0.7524389028549194,,,,,,,,,,,,,
16,,,14769,0.7311750650405884,0.7453622221946716,0.7359192967414856,0.6828422546386719,0.7524421215057373,,,,,,,,,,,,,
16,,,14779,0.7311732769012451,0.745353102684021,0.7359005808830261,0.6826848983764648,0.7524610161781311,,,,,,,,,,,,,
16,,,14789,0.7311877608299255,0.7453337907791138,0.7359409928321838,0.6830331683158875,0.7524417638778687,,,,,,,,,,,,,
16,,,14799,0.7311789989471436,0.745360791683197,0.7359362244606018,0.6829239130020142,0.7524556517601013,,,,,,,,,,,,,
16,,,14809,0.7311967015266418,0.7453534603118896,0.7359164357185364,0.6828248500823975,0.7524352073669434,,,,,,,,,,,,,
16,,,14819,0.7311811447143555,0.7453822493553162,0.7359179258346558,0.6827526092529297,0.7524545192718506,,,,,,,,,,,,,
16,,,14829,0.7311831712722778,0.7453551888465881,0.7359307408332825,0.6828731298446655,0.7524625658988953,,,,,,,,,,,,,
16,,,14839,0.7311903834342957,0.7453728318214417,0.7359073162078857,0.6826830506324768,0.7524547576904297,,,,,,,,,,,,,
16,,,14849,0.7311879396438599,0.7453405261039734,0.7359133362770081,0.6828205585479736,0.7524437308311462,,,,,,,,,,,,,
16,,,14859,0.7311598658561707,0.7453569769859314,0.7359186410903931,0.6828330755233765,0.7524572610855103,,,,,,,,,,,,,
16,,,14869,0.7311845421791077,0.7453676462173462,0.7359549403190613,0.6830390691757202,0.7524532675743103,,,,,,,,,,,,,
16,,,14879,0.7311919331550598,0.7453576326370239,0.7359077334403992,0.6827152371406555,0.7524542808532715,,,,,,,,,,,,,
16,,,14889,0.7311854362487793,0.7453508973121643,0.735877275466919,0.6825829744338989,0.7524311542510986,,,,,,,,,,,,,
16,,,14899,0.7311878800392151,0.7453913688659668,0.73592609167099,0.6827369928359985,0.7524722814559937,,,,,,,,,,,,,
16,,,14909,0.7311822772026062,0.7453804612159729,0.7359062433242798,0.6826909780502319,0.7524471879005432,,,,,,,,,,,,,
16,,,14919,0.7311874032020569,0.745333194732666,0.7358928918838501,0.6826554536819458,0.7524586915969849,,,,,,,,,,,,,
16,,,14929,0.7311809659004211,0.7453708052635193,0.7359172105789185,0.6827349066734314,0.7524688243865967,,,,,,,,,,,,,
16,,,14939,0.731187641620636,0.7453654408454895,0.7359136343002319,0.6827167272567749,0.7524664402008057,,,,,,,,,,,,,
16,,,14949,0.7312054634094238,0.7453610897064209,0.7359164357185364,0.6827794909477234,0.752441942691803,,,,,,,,,,,,,
16,,,14959,0.7311832308769226,0.7453632354736328,0.7359018921852112,0.682691752910614,0.7524478435516357,,,,,,,,,,,,,
16,,,14969,0.731174111366272,0.7453515529632568,0.7358879446983337,0.6826674342155457,0.7524335980415344,,,,,,,,,,,,,
16,,,14979,0.7311820983886719,0.7453416585922241,0.7359070181846619,0.6827825307846069,0.7524440288543701,,,,,,,,,,,,,
16,,,14989,0.7311854958534241,0.7453430891036987,0.7358898520469666,0.6826692223548889,0.7524380087852478,,,,,,,,,,,,,
16,,,14999,0.7311761379241943,0.7453583478927612,0.7359022498130798,0.6827393770217896,0.7524382472038269,,,,,,,,,,,,,
16,,,15009,0.73119056224823,0.7453539967536926,0.7358914017677307,0.6826752424240112,0.7524280548095703,,,,,,,,,,,,,
16,,,15019,0.7311953902244568,0.7453787922859192,0.7358911633491516,0.6826299428939819,0.7524229288101196,,,,,,,,,,,,,
16,,,15029,0.7312064170837402,0.7453670501708984,0.7359408140182495,0.6829252243041992,0.7524465322494507,,,,,,,,,,,,,
16,,,15039,0.7311955094337463,0.7453567385673523,0.7359449863433838,0.6829847693443298,0.7524492144584656,,,,,,,,,,,,,
16,,,15049,0.7312121391296387,0.7453474998474121,0.7359161972999573,0.6828199028968811,0.7524320483207703,,,,,,,,,,,,,
16,,,15059,0.7311770915985107,0.7453498840332031,0.7359337210655212,0.6829732656478882,0.7524389028549194,,,,,,,,,,,,,
16,,,15069,0.7311958074569702,0.7453711032867432,0.7358962893486023,0.6826927661895752,0.7524179816246033,,,,,,,,,,,,,
16,,,15079,0.7312114238739014,0.7453668713569641,0.7359654903411865,0.6830527782440186,0.7524617910385132,,,,,,,,,,,,,
16,,,15089,0.7311937808990479,0.7453469038009644,0.7359325289726257,0.6829010248184204,0.7524566650390625,,,,,,,,,,,,,
16,,,15099,0.7311833500862122,0.7453392744064331,0.7359212040901184,0.6828951835632324,0.7524397373199463,,,,,,,,,,,,,
16,,,15109,0.7311884760856628,0.7453526258468628,0.7359130382537842,0.6827113032341003,0.752476692199707,,,,,,,,,,,,,
16,,,15119,0.7311868667602539,0.7453538179397583,0.7358996272087097,0.6826461553573608,0.7524653077125549,,,,,,,,,,,,,
16,,,15129,0.7311756014823914,0.7453612685203552,0.7359382510185242,0.6829813718795776,0.7524401545524597,,,,,,,,,,,,,
16,,,15139,0.7311810255050659,0.7453597187995911,0.73591548204422,0.6827578544616699,0.7524636387825012,,,,,,,,,,,,,
16,,,15149,0.7311846017837524,0.7453595995903015,0.7359200716018677,0.682723343372345,0.752488374710083,,,,,,,,,,,,,
16,,,15159,0.7311742901802063,0.7453614473342896,0.7359057068824768,0.6827355623245239,0.7524479031562805,,,,,,,,,,,,,
16,,,15169,0.7311861515045166,0.7453625798225403,0.7359116077423096,0.6827042698860168,0.7524688839912415,,,,,,,,,,,,,
16,,,15179,0.7311832904815674,0.7453603744506836,0.735917866230011,0.6827899217605591,0.7524557709693909,,,,,,,,,,,,,
16,,,15189,0.7311683893203735,0.7453693747520447,0.7359249591827393,0.6828346848487854,0.7524592876434326,,,,,,,,,,,,,
16,,,15199,0.7311822772026062,0.7453592419624329,0.7359358072280884,0.6829281449317932,0.7524521350860596,,,,,,,,,,,,,
16,,,15209,0.7311885356903076,0.7453675866127014,0.735927939414978,0.6827874183654785,0.7524759769439697,,,,,,,,,,,,,
16,,,15219,0.7311822175979614,0.745364248752594,0.7359175086021423,0.6827989816665649,0.7524486780166626,,,,,,,,,,,,,
16,,,15229,0.7311794757843018,0.7453640699386597,0.7358924150466919,0.6826053261756897,0.7524575591087341,,,,,,,,,,,,,
16,,,15239,0.7311936616897583,0.7453787326812744,0.7358992695808411,0.6826741695404053,0.7524289488792419,,,,,,,,,,,,,
16,,,15249,0.7311768531799316,0.7453690767288208,0.7359152436256409,0.6827832460403442,0.7524479627609253,,,,,,,,,,,,,
16,,,15259,0.7311766743659973,0.745354950428009,0.7359225749969482,0.6828603148460388,0.7524491548538208,,,,,,,,,,,,,
16,,,15269,0.7311811447143555,0.7453588247299194,0.7359243631362915,0.6828210353851318,0.7524638772010803,,,,,,,,,,,,,
16,,,15279,0.7311803698539734,0.745370090007782,0.7359286546707153,0.6828188300132751,0.7524683475494385,,,,,,,,,,,,,
16,,,15289,0.7311909198760986,0.7453490495681763,0.7359433770179749,0.6829525828361511,0.7524664402008057,,,,,,,,,,,,,
16,,,15299,0.7312008738517761,0.7453494668006897,0.7359243631362915,0.6827850341796875,0.7524739503860474,,,,,,,,,,,,,
16,,,15309,0.7311664819717407,0.7453432679176331,0.7358988523483276,0.6826605200767517,0.7524781227111816,,,,,,,,,,,,,
16,,,15319,0.7311834096908569,0.745327353477478,0.735900342464447,0.682759165763855,0.7524453997612,,,,,,,,,,,,,
16,,,15329,0.731188178062439,0.7453411221504211,0.7359060645103455,0.6827577352523804,0.7524480819702148,,,,,,,,,,,,,
16,,,15339,0.7311855554580688,0.7453389763832092,0.7358976006507874,0.6827132105827332,0.7524451613426208,,,,,,,,,,,,,
16,,,15349,0.7311874628067017,0.7453662157058716,0.7359181046485901,0.6828049421310425,0.7524430751800537,,,,,,,,,,,,,
16,,,15359,0.7311705350875854,0.7453511953353882,0.7359327673912048,0.6828806400299072,0.7524763345718384,,,,,,,,,,,,,
16,,,15369,0.7311885356903076,0.7453810572624207,0.7359095215797424,0.6827194690704346,0.7524406313896179,,,,,,,,,,,,,
16,,,15379,0.7311875820159912,0.7453521490097046,0.7359028458595276,0.682693362236023,0.7524560689926147,,,,,,,,,,,,,
16,,,15389,0.7311761975288391,0.7453523874282837,0.7359048128128052,0.6826754808425903,0.7524755597114563,,,,,,,,,,,,,
16,,,15399,0.7311748266220093,0.7453659176826477,0.7359020113945007,0.6827081441879272,0.7524445652961731,,,,,,,,,,,,,
16,,,15409,0.7311707139015198,0.7453606724739075,0.7359086275100708,0.6827442646026611,0.7524553537368774,,,,,,,,,,,,,
16,,,15419,0.7311841249465942,0.7453591227531433,0.7358939051628113,0.6825815439224243,0.7524723410606384,,,,,,,,,,,,,
16,,,15429,0.731177806854248,0.7453337907791138,0.7359007000923157,0.682748019695282,0.7524489760398865,,,,,,,,,,,,,
16,,,15439,0.7311912775039673,0.7453634738922119,0.7359451651573181,0.6829330921173096,0.7524676322937012,,,,,,,,,,,,,
16,,,15449,0.7311674356460571,0.7453629374504089,0.7359266877174377,0.6828559637069702,0.7524612545967102,,,,,,,,,,,,,
16,,,15459,0.7311931848526001,0.7453507781028748,0.7359055280685425,0.6827505826950073,0.7524387240409851,,,,,,,,,,,,,
16,,,15469,0.7311846017837524,0.7453821897506714,0.7359415292739868,0.68287193775177,0.752470850944519,,,,,,,,,,,,,
16,,,15479,0.7311804890632629,0.7453830242156982,0.7359143495559692,0.682693362236023,0.7524678707122803,,,,,,,,,,,,,
16,,,15489,0.7311881184577942,0.7453486919403076,0.7359268069267273,0.682852029800415,0.7524622082710266,,,,,,,,,,,,,
16,,,15499,0.7311758995056152,0.7453709840774536,0.7359186410903931,0.6827949285507202,0.7524516582489014,,,,,,,,,,,,,
16,,,15509,0.7311887145042419,0.7453728318214417,0.7359133362770081,0.682701826095581,0.7524648904800415,,,,,,,,,,,,,
16,,,15519,0.7312008738517761,0.7453447580337524,0.7359127402305603,0.6826653480529785,0.7524932622909546,,,,,,,,,,,,,
16,,,15520,,,,,,1.0,1.0,0.731159508228302,1.0,1.0,0.7453598380088806,0.7358642220497131,1.0,1.0,0.6824020147323608,1.0,1.0,0.7524746060371399
,2.9290319486279726e-05,0.0002926829491861254,15521,,,,,,,,,,,,,,,,,,
17,,,15529,0.7311677932739258,0.7453370690345764,0.7359077334403992,0.6827260851860046,0.7524808049201965,,,,,,,,,,,,,
17,,,15539,0.7311829328536987,0.7453440427780151,0.735906183719635,0.6827041506767273,0.7524704933166504,,,,,,,,,,,,,
17,,,15549,0.7311797142028809,0.7453638315200806,0.7359378337860107,0.6829044818878174,0.7524652481079102,,,,,,,,,,,,,
17,,,15559,0.7311689257621765,0.7453324198722839,0.7358983755111694,0.6826932430267334,0.7524707913398743,,,,,,,,,,,,,
17,,,15569,0.7311782240867615,0.7453762292861938,0.7359210848808289,0.6828120350837708,0.7524462938308716,,,,,,,,,,,,,
17,,,15579,0.731167733669281,0.7453476786613464,0.7359282970428467,0.6828386187553406,0.7524848580360413,,,,,,,,,,,,,
17,,,15589,0.7311707139015198,0.7453508377075195,0.7359087467193604,0.6827510595321655,0.7524608969688416,,,,,,,,,,,,,
17,,,15599,0.7311863303184509,0.7453380227088928,0.7359124422073364,0.6827903389930725,0.7524563074111938,,,,,,,,,,,,,
17,,,15609,0.7311803698539734,0.7453499436378479,0.7359870076179504,0.6833019256591797,0.7524545192718506,,,,,,,,,,,,,
17,,,15619,0.7311914563179016,0.7453526854515076,0.7359148859977722,0.682772159576416,0.7524557709693909,,,,,,,,,,,,,
17,,,15629,0.7311888337135315,0.7453402876853943,0.7359302043914795,0.6829044818878174,0.7524572014808655,,,,,,,,,,,,,
17,,,15639,0.7311806678771973,0.7453618049621582,0.7358986735343933,0.6826503872871399,0.7524581551551819,,,,,,,,,,,,,
17,,,15649,0.7311776876449585,0.7453581094741821,0.7359055280685425,0.6827267408370972,0.7524515986442566,,,,,,,,,,,,,
17,,,15659,0.7311825156211853,0.745365560054779,0.7358890175819397,0.6825883388519287,0.7524517774581909,,,,,,,,,,,,,
17,,,15669,0.7311963438987732,0.7453635334968567,0.7359195351600647,0.6827848553657532,0.7524519562721252,,,,,,,,,,,,,
17,,,15679,0.7311774492263794,0.7453565001487732,0.7358925938606262,0.682647705078125,0.752448558807373,,,,,,,,,,,,,
17,,,15689,0.731182336807251,0.7453551292419434,0.7359564900398254,0.6830354928970337,0.7524704337120056,,,,,,,,,,,,,
17,,,15699,0.7311915159225464,0.7453640699386597,0.7359165549278259,0.6827710866928101,0.7524515986442566,,,,,,,,,,,,,
17,,,15709,0.7311903834342957,0.7453555464744568,0.7359148263931274,0.6827952861785889,0.7524446845054626,,,,,,,,,,,,,
17,,,15719,0.7311726808547974,0.7453547716140747,0.7358921766281128,0.6826729774475098,0.7524415254592896,,,,,,,,,,,,,
17,,,15729,0.731175422668457,0.745355486869812,0.7358905076980591,0.6825650930404663,0.7524775862693787,,,,,,,,,,,,,
17,,,15739,0.7311856150627136,0.7453646063804626,0.7359343767166138,0.6828919649124146,0.7524563074111938,,,,,,,,,,,,,
17,,,15749,0.7311815023422241,0.7453649044036865,0.7359311580657959,0.68287193775177,0.7524576783180237,,,,,,,,,,,,,
17,,,15759,0.7311750650405884,0.7453628778457642,0.7359322905540466,0.6828970909118652,0.7524561882019043,,,,,,,,,,,,,
17,,,15769,0.7311928272247314,0.7453690767288208,0.7359231114387512,0.682813286781311,0.7524484395980835,,,,,,,,,,,,,
17,,,15779,0.7311861515045166,0.7453510761260986,0.7359009981155396,0.6826969385147095,0.7524513006210327,,,,,,,,,,,,,
17,,,15789,0.7311722040176392,0.7453809380531311,0.7359025478363037,0.6826575994491577,0.7524558305740356,,,,,,,,,,,,,
17,,,15799,0.7311750650405884,0.7453521490097046,0.7358993887901306,0.6827158331871033,0.7524452209472656,,,,,,,,,,,,,
17,,,15809,0.7311843633651733,0.74534010887146,0.7359345555305481,0.6829801797866821,0.7524420619010925,,,,,,,,,,,,,
17,,,15819,0.731177806854248,0.7453575730323792,0.7359241843223572,0.6828823089599609,0.7524418830871582,,,,,,,,,,,,,
17,,,15829,0.7311842441558838,0.7453435063362122,0.7359165549278259,0.6828124523162842,0.7524560689926147,,,,,,,,,,,,,
17,,,15839,0.7311676740646362,0.7453585863113403,0.7359039187431335,0.68268883228302,0.7524678707122803,,,,,,,,,,,,,
17,,,15849,0.7311810851097107,0.7453486919403076,0.735880970954895,0.6825686693191528,0.752451479434967,,,,,,,,,,,,,
17,,,15859,0.7311909198760986,0.7453569769859314,0.7359545826911926,0.683051347732544,0.7524520754814148,,,,,,,,,,,,,
17,,,15869,0.7311672568321228,0.7453410625457764,0.7358936667442322,0.6826995015144348,0.7524491548538208,,,,,,,,,,,,,
17,,,15879,0.7311946153640747,0.7453557848930359,0.7359115481376648,0.6827608346939087,0.7524463534355164,,,,,,,,,,,,,
17,,,15889,0.7311805486679077,0.7453356981277466,0.7358758449554443,0.6825597286224365,0.752451479434967,,,,,,,,,,,,,
17,,,15899,0.731188952922821,0.7453347444534302,0.7358776330947876,0.6825588941574097,0.7524524927139282,,,,,,,,,,,,,
17,,,15909,0.7311794757843018,0.7453300356864929,0.7358790636062622,0.6825823187828064,0.7524566650390625,,,,,,,,,,,,,
17,,,15919,0.7311850190162659,0.7453782558441162,0.7358864545822144,0.6824859380722046,0.7524740695953369,,,,,,,,,,,,,
17,,,15929,0.731187105178833,0.7453356981277466,0.7359344363212585,0.6829628944396973,0.7524502873420715,,,,,,,,,,,,,
17,,,15939,0.7311742901802063,0.7453480958938599,0.7358852028846741,0.6826241612434387,0.7524456977844238,,,,,,,,,,,,,
17,,,15949,0.7311849594116211,0.7453262209892273,0.7358957529067993,0.6826996207237244,0.75245600938797,,,,,,,,,,,,,
17,,,15959,0.7311937808990479,0.7453733682632446,0.7359262108802795,0.6828045845031738,0.7524564862251282,,,,,,,,,,,,,
17,,,15969,0.7311800718307495,0.7453610897064209,0.7359251379966736,0.6828248500823975,0.7524635791778564,,,,,,,,,,,,,
17,,,15979,0.7311937212944031,0.7453472018241882,0.7358947992324829,0.682635486125946,0.7524570226669312,,,,,,,,,,,,,
17,,,15989,0.7311855554580688,0.7453727722167969,0.7358917593955994,0.6826332807540894,0.7524340748786926,,,,,,,,,,,,,
